epoch: 302, precision: 1.0, acc: 0.9700520833333334, recall: 0.041666666666666664, loss: 0.07978999594842648
epoch: 303, precision: 1.0, acc: 0.9700520833333334, recall: 0.041666666666666664, loss: 0.07957755298778064
epoch: 304, precision: 1.0, acc: 0.9713541666666666, recall: 0.08333333333333333, loss: 0.07749451248522467
epoch: 305, precision: 1.0, acc: 0.9700520833333334, recall: 0.041666666666666664, loss: 0.07996785611274408
epoch: 306, precision: 1.0, acc: 0.97265625, recall: 0.125, loss: 0.07782636089320995
epoch: 307, precision: 0.75, acc: 0.9713541666666666, recall: 0.125, loss: 0.0792851871950919
epoch: 308, precision: 1.0, acc: 0.97265625, recall: 0.125, loss: 0.07729773947978708
epoch: 309, precision: 0.6666666666666666, acc: 0.9700520833333334, recall: 0.08333333333333333, loss: 0.07739765194991792
epoch: 310, precision: 1.0, acc: 0.9713541666666666, recall: 0.08333333333333333, loss: 0.07539794410581288
epoch: 311, precision: 1.0, acc: 0.97265625, recall: 0.125, loss: 0.07632674788301058
epoch: 312, precision: 0.6, acc: 0.9700520833333334, recall: 0.125, loss: 0.0763990107380609
epoch: 313, precision: 0.6, acc: 0.9700520833333334, recall: 0.125, loss: 0.07858398434016862
epoch: 314, precision: 0.75, acc: 0.9713541666666666, recall: 0.125, loss: 0.07908970484669024
epoch: 315, precision: 0.6666666666666666, acc: 0.9700520833333334, recall: 0.08333333333333333, loss: 0.07702977267733767
epoch: 316, precision: 0.8, acc: 0.97265625, recall: 0.16666666666666666, loss: 0.0799401625637916
epoch: 317, precision: 0.8, acc: 0.97265625, recall: 0.16666666666666666, loss: 0.07225447519804545
epoch: 318, precision: 0.75, acc: 0.9713541666666666, recall: 0.125, loss: 0.08202372895213382
epoch: 319, precision: 0.75, acc: 0.9713541666666666, recall: 0.125, loss: 0.07512013528167998
epoch: 320, precision: 0.6, acc: 0.9700520833333334, recall: 0.125, loss: 0.07199248214283925
epoch: 321, precision: 0.75, acc: 0.9713541666666666, recall: 0.125, loss: 0.08083134172357771
epoch: 322, precision: 0.8, acc: 0.97265625, recall: 0.16666666666666666, loss: 0.0754252523382755
epoch: 323, precision: 0.75, acc: 0.9713541666666666, recall: 0.125, loss: 0.07665038658879836
epoch: 324, precision: 0.75, acc: 0.9713541666666666, recall: 0.125, loss: 0.0739182493379301
epoch: 325, precision: 0.8, acc: 0.97265625, recall: 0.16666666666666666, loss: 0.0757487288612253
epoch: 326, precision: 0.6666666666666666, acc: 0.9713541666666666, recall: 0.16666666666666666, loss: 0.0818048412259081
epoch: 327, precision: 0.6, acc: 0.9700520833333334, recall: 0.125, loss: 0.07457154670035394
epoch: 328, precision: 0.75, acc: 0.9713541666666666, recall: 0.125, loss: 0.0753698835415287
epoch: 329, precision: 0.5714285714285714, acc: 0.9700520833333334, recall: 0.16666666666666666, loss: 0.07246999725502906
epoch: 330, precision: 0.5714285714285714, acc: 0.9700520833333334, recall: 0.16666666666666666, loss: 0.07137349875513206
epoch: 331, precision: 0.6666666666666666, acc: 0.9713541666666666, recall: 0.16666666666666666, loss: 0.07303678776560364
epoch: 332, precision: 0.6666666666666666, acc: 0.9713541666666666, recall: 0.16666666666666666, loss: 0.07542106369372858
epoch: 333, precision: 0.8, acc: 0.97265625, recall: 0.16666666666666666, loss: 0.07291570846304679
epoch: 334, precision: 0.75, acc: 0.9713541666666666, recall: 0.125, loss: 0.0754234548782515
epoch: 335, precision: 0.75, acc: 0.9713541666666666, recall: 0.125, loss: 0.07580928153841388
epoch: 336, precision: 0.75, acc: 0.9713541666666666, recall: 0.125, loss: 0.07305715438186845
epoch: 337, precision: 0.8, acc: 0.97265625, recall: 0.16666666666666666, loss: 0.07400288972635109
epoch: 338, precision: 0.8, acc: 0.97265625, recall: 0.16666666666666666, loss: 0.0728135813920588
epoch: 339, precision: 0.75, acc: 0.9713541666666666, recall: 0.125, loss: 0.07129378672247814
epoch: 340, precision: 0.75, acc: 0.9713541666666666, recall: 0.125, loss: 0.07375117762781029
epoch: 341, precision: 0.6, acc: 0.9700520833333334, recall: 0.125, loss: 0.07225461392614028
epoch: 342, precision: 0.6, acc: 0.9700520833333334, recall: 0.125, loss: 0.07349846240108403
epoch: 343, precision: 0.8333333333333334, acc: 0.9739583333333334, recall: 0.20833333333333334, loss: 0.06796171518118517
epoch: 344, precision: 0.8, acc: 0.97265625, recall: 0.16666666666666666, loss: 0.07207579996436429
epoch: 345, precision: 0.75, acc: 0.9713541666666666, recall: 0.125, loss: 0.07251128447817368
epoch: 346, precision: 0.6, acc: 0.9700520833333334, recall: 0.125, loss: 0.08115226451032845
epoch: 347, precision: 0.8, acc: 0.97265625, recall: 0.16666666666666666, loss: 0.07204295669874368
epoch: 348, precision: 0.8333333333333334, acc: 0.9739583333333334, recall: 0.20833333333333334, loss: 0.07071571834243147
epoch: 349, precision: 0.8, acc: 0.97265625, recall: 0.16666666666666666, loss: 0.07266851556551063
epoch: 350, precision: 0.75, acc: 0.9713541666666666, recall: 0.125, loss: 0.07156814119429392
epoch: 351, precision: 0.75, acc: 0.9713541666666666, recall: 0.125, loss: 0.07150974189012106
epoch: 352, precision: 0.8, acc: 0.97265625, recall: 0.16666666666666666, loss: 0.07171752353675814
epoch: 353, precision: 0.6, acc: 0.9700520833333334, recall: 0.125, loss: 0.07213601053823493
epoch: 354, precision: 0.8, acc: 0.97265625, recall: 0.16666666666666666, loss: 0.0711676266172623
epoch: 355, precision: 0.8333333333333334, acc: 0.9739583333333334, recall: 0.20833333333333334, loss: 0.06914273581762871
epoch: 356, precision: 0.6666666666666666, acc: 0.9713541666666666, recall: 0.16666666666666666, loss: 0.07295240762424278
epoch: 357, precision: 0.75, acc: 0.9713541666666666, recall: 0.125, loss: 0.07064225118878402
epoch: 358, precision: 0.7142857142857143, acc: 0.97265625, recall: 0.20833333333333334, loss: 0.06877052045858077
epoch: 359, precision: 0.625, acc: 0.9713541666666666, recall: 0.20833333333333334, loss: 0.06982891364798767
epoch: 360, precision: 0.8, acc: 0.97265625, recall: 0.16666666666666666, loss: 0.07180647463994026
epoch: 361, precision: 0.7142857142857143, acc: 0.97265625, recall: 0.20833333333333334, loss: 0.07017196665557753
epoch: 362, precision: 0.8, acc: 0.97265625, recall: 0.16666666666666666, loss: 0.07119507278767491
epoch: 363, precision: 0.625, acc: 0.9713541666666666, recall: 0.20833333333333334, loss: 0.06643152079690902
epoch: 364, precision: 0.625, acc: 0.9713541666666666, recall: 0.20833333333333334, loss: 0.06984253606453474
epoch: 365, precision: 0.5714285714285714, acc: 0.9700520833333334, recall: 0.16666666666666666, loss: 0.06969268704708449
epoch: 366, precision: 0.6, acc: 0.9700520833333334, recall: 0.125, loss: 0.07036770570305469
epoch: 367, precision: 0.625, acc: 0.9713541666666666, recall: 0.20833333333333334, loss: 0.06888466494061983
epoch: 368, precision: 0.8, acc: 0.97265625, recall: 0.16666666666666666, loss: 0.06778261884712707
epoch: 369, precision: 0.6, acc: 0.9700520833333334, recall: 0.125, loss: 0.06934533116217943
epoch: 370, precision: 0.6666666666666666, acc: 0.9713541666666666, recall: 0.16666666666666666, loss: 0.06714977448477466
epoch: 371, precision: 0.5714285714285714, acc: 0.9700520833333334, recall: 0.16666666666666666, loss: 0.06875994054941909
epoch: 372, precision: 0.6666666666666666, acc: 0.9713541666666666, recall: 0.16666666666666666, loss: 0.06887987949774478
epoch: 373, precision: 0.6666666666666666, acc: 0.9713541666666666, recall: 0.16666666666666666, loss: 0.06846786989857521
epoch: 374, precision: 0.7142857142857143, acc: 0.97265625, recall: 0.20833333333333334, loss: 0.06742498645904473
epoch: 375, precision: 0.5555555555555556, acc: 0.9700520833333334, recall: 0.20833333333333334, loss: 0.06849737487178355
epoch: 376, precision: 0.625, acc: 0.9713541666666666, recall: 0.20833333333333334, loss: 0.0686751416699349
epoch: 377, precision: 0.625, acc: 0.9713541666666666, recall: 0.20833333333333334, loss: 0.06714110418412225
epoch: 378, precision: 0.6666666666666666, acc: 0.9713541666666666, recall: 0.16666666666666666, loss: 0.0667468658653353
epoch: 379, precision: 0.7142857142857143, acc: 0.97265625, recall: 0.20833333333333334, loss: 0.06811517511500452
epoch: 380, precision: 0.7142857142857143, acc: 0.97265625, recall: 0.20833333333333334, loss: 0.06735262469604765
epoch: 381, precision: 0.5714285714285714, acc: 0.9700520833333334, recall: 0.16666666666666666, loss: 0.06823410214994205
epoch: 382, precision: 0.6666666666666666, acc: 0.9713541666666666, recall: 0.16666666666666666, loss: 0.06536581920186092
epoch: 383, precision: 0.6, acc: 0.9700520833333334, recall: 0.125, loss: 0.06723894177723334
epoch: 384, precision: 0.5714285714285714, acc: 0.9700520833333334, recall: 0.16666666666666666, loss: 0.06824073334285363
epoch: 385, precision: 0.7142857142857143, acc: 0.97265625, recall: 0.20833333333333334, loss: 0.06677797105361725
epoch: 386, precision: 0.5555555555555556, acc: 0.9700520833333334, recall: 0.20833333333333334, loss: 0.06759090024822134
epoch: 387, precision: 0.5, acc: 0.96875, recall: 0.16666666666666666, loss: 0.07053043780673275
epoch: 388, precision: 0.625, acc: 0.9713541666666666, recall: 0.20833333333333334, loss: 0.06771977396808648
epoch: 389, precision: 0.5714285714285714, acc: 0.9700520833333334, recall: 0.16666666666666666, loss: 0.06650523051196185
epoch: 390, precision: 0.7142857142857143, acc: 0.97265625, recall: 0.20833333333333334, loss: 0.0679854411998207
epoch: 391, precision: 0.7142857142857143, acc: 0.97265625, recall: 0.20833333333333334, loss: 0.06730216006752608
epoch: 392, precision: 0.7142857142857143, acc: 0.97265625, recall: 0.20833333333333334, loss: 0.06633227281250383
epoch: 393, precision: 0.6666666666666666, acc: 0.9713541666666666, recall: 0.16666666666666666, loss: 0.06596744126917088
epoch: 394, precision: 0.5, acc: 0.96875, recall: 0.16666666666666666, loss: 0.06842643391274607
epoch: 395, precision: 0.6666666666666666, acc: 0.9713541666666666, recall: 0.16666666666666666, loss: 0.06842586193771245
epoch: 396, precision: 0.5714285714285714, acc: 0.9700520833333334, recall: 0.16666666666666666, loss: 0.06936178091362617
epoch: 397, precision: 0.6666666666666666, acc: 0.9713541666666666, recall: 0.16666666666666666, loss: 0.06703870797796774
epoch: 398, precision: 0.5714285714285714, acc: 0.9700520833333334, recall: 0.16666666666666666, loss: 0.06766833265495197
epoch: 399, precision: 0.5, acc: 0.96875, recall: 0.16666666666666666, loss: 0.06968351926327578
epoch: 400, precision: 0.6666666666666666, acc: 0.9713541666666666, recall: 0.16666666666666666, loss: 0.06824929236734854
epoch: 401, precision: 0.5714285714285714, acc: 0.9700520833333334, recall: 0.16666666666666666, loss: 0.06723078933235045
epoch: 402, precision: 0.5, acc: 0.96875, recall: 0.16666666666666666, loss: 0.06721108417784195
epoch: 403, precision: 0.5, acc: 0.96875, recall: 0.16666666666666666, loss: 0.07021335322819841
epoch: 404, precision: 0.625, acc: 0.9713541666666666, recall: 0.20833333333333334, loss: 0.06654559377956211
epoch: 405, precision: 0.5714285714285714, acc: 0.9700520833333334, recall: 0.16666666666666666, loss: 0.06663447905949756
epoch: 406, precision: 0.5, acc: 0.96875, recall: 0.16666666666666666, loss: 0.06717172799412556
epoch: 407, precision: 0.5, acc: 0.96875, recall: 0.16666666666666666, loss: 0.06640753439533122
epoch: 408, precision: 0.42857142857142855, acc: 0.9674479166666666, recall: 0.125, loss: 0.0681691319367778
epoch: 409, precision: 0.42857142857142855, acc: 0.9674479166666666, recall: 0.125, loss: 0.06671645106746506
epoch: 410, precision: 0.5, acc: 0.96875, recall: 0.125, loss: 0.0670635473029682
epoch: 411, precision: 0.625, acc: 0.9713541666666666, recall: 0.20833333333333334, loss: 0.060859232196955215
epoch: 412, precision: 0.5, acc: 0.96875, recall: 0.125, loss: 0.06489163695345769
epoch: 413, precision: 0.7142857142857143, acc: 0.97265625, recall: 0.20833333333333334, loss: 0.05891487153820845
epoch: 414, precision: 0.625, acc: 0.9713541666666666, recall: 0.20833333333333334, loss: 0.059258045979442085
epoch: 415, precision: 0.8, acc: 0.97265625, recall: 0.16666666666666666, loss: 0.06028787937410581
epoch: 416, precision: 0.7142857142857143, acc: 0.97265625, recall: 0.20833333333333334, loss: 0.05861561141732156
epoch: 417, precision: 0.8333333333333334, acc: 0.9739583333333334, recall: 0.20833333333333334, loss: 0.05420108039165517
epoch: 418, precision: 0.7142857142857143, acc: 0.97265625, recall: 0.20833333333333334, loss: 0.05847453369810831
epoch: 419, precision: 0.8, acc: 0.97265625, recall: 0.16666666666666666, loss: 0.06460529668439756
epoch: 420, precision: 0.7142857142857143, acc: 0.97265625, recall: 0.20833333333333334, loss: 0.056598949233050734
epoch: 421, precision: 0.7142857142857143, acc: 0.97265625, recall: 0.20833333333333334, loss: 0.0607038995969936
epoch: 422, precision: 0.6666666666666666, acc: 0.9713541666666666, recall: 0.16666666666666666, loss: 0.05905683268488516
epoch: 423, precision: 0.8, acc: 0.97265625, recall: 0.16666666666666666, loss: 0.06454175181924593
epoch: 424, precision: 0.7142857142857143, acc: 0.97265625, recall: 0.20833333333333334, loss: 0.06134425432072804
epoch: 425, precision: 0.8333333333333334, acc: 0.9739583333333334, recall: 0.20833333333333334, loss: 0.05829001346035898
epoch: 426, precision: 0.8333333333333334, acc: 0.9739583333333334, recall: 0.20833333333333334, loss: 0.05954325421408662
epoch: 427, precision: 0.8, acc: 0.97265625, recall: 0.16666666666666666, loss: 0.05758038533917023
epoch: 428, precision: 0.8571428571428571, acc: 0.9752604166666666, recall: 0.25, loss: 0.05284545783878559
epoch: 429, precision: 0.625, acc: 0.9713541666666666, recall: 0.20833333333333334, loss: 0.05532603822462586
epoch: 430, precision: 0.625, acc: 0.9713541666666666, recall: 0.20833333333333334, loss: 0.06769100863954797
epoch: 431, precision: 0.5555555555555556, acc: 0.9700520833333334, recall: 0.20833333333333334, loss: 0.06060169550920414
epoch: 432, precision: 0.8333333333333334, acc: 0.9739583333333334, recall: 0.20833333333333334, loss: 0.06319500095195014
epoch: 433, precision: 0.8571428571428571, acc: 0.9752604166666666, recall: 0.25, loss: 0.05571649156351122
epoch: 434, precision: 0.5555555555555556, acc: 0.9700520833333334, recall: 0.20833333333333334, loss: 0.057587830798537576
epoch: 435, precision: 0.8, acc: 0.97265625, recall: 0.16666666666666666, loss: 0.06068075372839966
epoch: 436, precision: 0.7142857142857143, acc: 0.97265625, recall: 0.20833333333333334, loss: 0.0568817009178279
epoch: 437, precision: 0.8333333333333334, acc: 0.9739583333333334, recall: 0.20833333333333334, loss: 0.058145197176047526
epoch: 438, precision: 0.8333333333333334, acc: 0.9739583333333334, recall: 0.20833333333333334, loss: 0.05585144993461213
epoch: 439, precision: 0.8333333333333334, acc: 0.9739583333333334, recall: 0.20833333333333334, loss: 0.05867489727268749
epoch: 440, precision: 0.8333333333333334, acc: 0.9739583333333334, recall: 0.20833333333333334, loss: 0.058345758809823185
epoch: 441, precision: 0.75, acc: 0.9739583333333334, recall: 0.25, loss: 0.05565820178502345
epoch: 442, precision: 0.75, acc: 0.9739583333333334, recall: 0.25, loss: 0.05982092488130739
epoch: 443, precision: 0.8333333333333334, acc: 0.9739583333333334, recall: 0.20833333333333334, loss: 0.05740896040709028
epoch: 444, precision: 0.8571428571428571, acc: 0.9752604166666666, recall: 0.25, loss: 0.05598499442265814
epoch: 445, precision: 0.7142857142857143, acc: 0.97265625, recall: 0.20833333333333334, loss: 0.05641327274107172
epoch: 446, precision: 0.8333333333333334, acc: 0.9739583333333334, recall: 0.20833333333333334, loss: 0.05035800770968827
epoch: 447, precision: 0.8333333333333334, acc: 0.9739583333333334, recall: 0.20833333333333334, loss: 0.05476510279830018
epoch: 448, precision: 0.7142857142857143, acc: 0.97265625, recall: 0.20833333333333334, loss: 0.05344013381776974
epoch: 449, precision: 0.8333333333333334, acc: 0.9739583333333334, recall: 0.20833333333333334, loss: 0.05597858547248543
epoch: 450, precision: 0.8333333333333334, acc: 0.9739583333333334, recall: 0.20833333333333334, loss: 0.053840282790636844
epoch: 451, precision: 0.8333333333333334, acc: 0.9739583333333334, recall: 0.20833333333333334, loss: 0.053601619945494484
epoch: 452, precision: 0.7142857142857143, acc: 0.97265625, recall: 0.20833333333333334, loss: 0.05457417829680041
epoch: 453, precision: 0.8333333333333334, acc: 0.9739583333333334, recall: 0.20833333333333334, loss: 0.055079762314824754
epoch: 454, precision: 0.625, acc: 0.9713541666666666, recall: 0.20833333333333334, loss: 0.058379711181844755
epoch: 455, precision: 0.7, acc: 0.9739583333333334, recall: 0.2916666666666667, loss: 0.060014102733094134
epoch: 456, precision: 0.875, acc: 0.9765625, recall: 0.2916666666666667, loss: 0.05321663442801652
epoch: 457, precision: 0.75, acc: 0.9739583333333334, recall: 0.25, loss: 0.062280926227064694
epoch: 458, precision: 0.6666666666666666, acc: 0.97265625, recall: 0.25, loss: 0.0639700906498444
epoch: 459, precision: 0.7142857142857143, acc: 0.97265625, recall: 0.20833333333333334, loss: 0.06281674361854982
epoch: 460, precision: 0.75, acc: 0.9739583333333334, recall: 0.25, loss: 0.06000077835066377
epoch: 461, precision: 0.6666666666666666, acc: 0.97265625, recall: 0.25, loss: 0.06087458848940692
epoch: 462, precision: 0.875, acc: 0.9765625, recall: 0.2916666666666667, loss: 0.060849182295149296
epoch: 463, precision: 0.75, acc: 0.9739583333333334, recall: 0.25, loss: 0.060027562781409416
epoch: 464, precision: 0.625, acc: 0.9713541666666666, recall: 0.20833333333333334, loss: 0.06204063701900609
epoch: 465, precision: 0.8333333333333334, acc: 0.9739583333333334, recall: 0.20833333333333334, loss: 0.05989632597240615
epoch: 466, precision: 0.8571428571428571, acc: 0.9752604166666666, recall: 0.25, loss: 0.05524083841127636
epoch: 467, precision: 0.8571428571428571, acc: 0.9752604166666666, recall: 0.25, loss: 0.05242191111949829
epoch: 468, precision: 0.625, acc: 0.9713541666666666, recall: 0.20833333333333334, loss: 0.051997748337055595
epoch: 469, precision: 0.5714285714285714, acc: 0.9700520833333334, recall: 0.16666666666666666, loss: 0.06426329084823762
epoch: 470, precision: 0.8571428571428571, acc: 0.9752604166666666, recall: 0.25, loss: 0.0540136574947788
epoch: 471, precision: 0.6666666666666666, acc: 0.97265625, recall: 0.25, loss: 0.061193535992686184
epoch: 472, precision: 0.8888888888888888, acc: 0.9778645833333334, recall: 0.3333333333333333, loss: 0.05297410345740067
epoch: 473, precision: 0.5714285714285714, acc: 0.9700520833333334, recall: 0.16666666666666666, loss: 0.06616763466476801
epoch: 474, precision: 0.625, acc: 0.9713541666666666, recall: 0.20833333333333334, loss: 0.06389985764391766
epoch: 475, precision: 0.5555555555555556, acc: 0.9700520833333334, recall: 0.20833333333333334, loss: 0.06790911144128399
epoch: 476, precision: 0.5714285714285714, acc: 0.9700520833333334, recall: 0.16666666666666666, loss: 0.07582810824666597
epoch: 477, precision: 0.75, acc: 0.9739583333333334, recall: 0.25, loss: 0.05731403906941812
epoch: 478, precision: 0.6666666666666666, acc: 0.97265625, recall: 0.25, loss: 0.059871318076409996
epoch: 479, precision: 0.625, acc: 0.9713541666666666, recall: 0.20833333333333334, loss: 0.06159953467760957
epoch: 480, precision: 0.7142857142857143, acc: 0.97265625, recall: 0.20833333333333334, loss: 0.054153922965705155
epoch: 481, precision: 0.8571428571428571, acc: 0.9752604166666666, recall: 0.25, loss: 0.05247898720628758
epoch: 482, precision: 0.7142857142857143, acc: 0.97265625, recall: 0.20833333333333334, loss: 0.05105662271075002
epoch: 483, precision: 0.625, acc: 0.9713541666666666, recall: 0.20833333333333334, loss: 0.05805910481803583
epoch: 484, precision: 0.8571428571428571, acc: 0.9752604166666666, recall: 0.25, loss: 0.05139567828890786
epoch: 485, precision: 0.8571428571428571, acc: 0.9752604166666666, recall: 0.25, loss: 0.054154601087087695
epoch: 486, precision: 0.8571428571428571, acc: 0.9752604166666666, recall: 0.25, loss: 0.06010164147743476
epoch: 487, precision: 0.625, acc: 0.9713541666666666, recall: 0.20833333333333334, loss: 0.06251783080018304
epoch: 488, precision: 0.625, acc: 0.9713541666666666, recall: 0.20833333333333334, loss: 0.057578166792633445
epoch: 489, precision: 0.7, acc: 0.9739583333333334, recall: 0.2916666666666667, loss: 0.04942272076325074
epoch: 490, precision: 0.6, acc: 0.9713541666666666, recall: 0.25, loss: 0.06002965270100754
epoch: 491, precision: 0.8571428571428571, acc: 0.9752604166666666, recall: 0.25, loss: 0.052675736987459636
epoch: 492, precision: 0.7857142857142857, acc: 0.9791666666666666, recall: 0.4583333333333333, loss: 0.044731036763029565
epoch: 493, precision: 0.8666666666666667, acc: 0.9830729166666666, recall: 0.5416666666666666, loss: 0.04137075940927887
epoch: 494, precision: 1.0, acc: 0.9856770833333334, recall: 0.5416666666666666, loss: 0.04398865180131383
epoch: 495, precision: 0.9285714285714286, acc: 0.984375, recall: 0.5416666666666666, loss: 0.048766930704548205
epoch: 496, precision: 0.8666666666666667, acc: 0.9830729166666666, recall: 0.5416666666666666, loss: 0.047683773917604554
epoch: 497, precision: 0.9230769230769231, acc: 0.9830729166666666, recall: 0.5, loss: 0.04425546685722873
epoch: 498, precision: 0.875, acc: 0.984375, recall: 0.5833333333333334, loss: 0.037773777094411994
epoch: 499, precision: 1.0, acc: 0.98828125, recall: 0.625, loss: 0.042567569577488286
epoch: 500, precision: 0.9333333333333333, acc: 0.9856770833333334, recall: 0.5833333333333334, loss: 0.044388705072066825
epoch: 501, precision: 0.9375, acc: 0.9869791666666666, recall: 0.625, loss: 0.036610352737746765
epoch: 502, precision: 1.0, acc: 0.9895833333333334, recall: 0.6666666666666666, loss: 0.04110894970599143
epoch: 503, precision: 0.9285714285714286, acc: 0.984375, recall: 0.5416666666666666, loss: 0.04210197292118675
epoch: 504, precision: 1.0, acc: 0.9895833333333334, recall: 0.6666666666666666, loss: 0.033271295499335087
epoch: 505, precision: 1.0, acc: 0.9908854166666666, recall: 0.7083333333333334, loss: 0.036959450787670496
epoch: 506, precision: 1.0, acc: 0.9908854166666666, recall: 0.7083333333333334, loss: 0.030715154082577707
epoch: 507, precision: 1.0, acc: 0.9921875, recall: 0.75, loss: 0.03500890764356146
epoch: 508, precision: 1.0, acc: 0.9947916666666666, recall: 0.8333333333333334, loss: 0.02878510728782922
epoch: 509, precision: 0.95, acc: 0.9921875, recall: 0.7916666666666666, loss: 0.03267951272782048
epoch: 510, precision: 1.0, acc: 0.99609375, recall: 0.875, loss: 0.02640380170682821
epoch: 511, precision: 0.9545454545454546, acc: 0.9947916666666666, recall: 0.875, loss: 0.030110139352305516
epoch: 512, precision: 1.0, acc: 0.9973958333333334, recall: 0.9166666666666666, loss: 0.023865724815685135
epoch: 513, precision: 0.9545454545454546, acc: 0.9947916666666666, recall: 0.875, loss: 0.029084189894024604
epoch: 514, precision: 1.0, acc: 0.99609375, recall: 0.875, loss: 0.023668536555283542
epoch: 515, precision: 1.0, acc: 0.99609375, recall: 0.875, loss: 0.027820961041262905
epoch: 516, precision: 1.0, acc: 0.99609375, recall: 0.875, loss: 0.025344803660193985
epoch: 517, precision: 1.0, acc: 0.99609375, recall: 0.875, loss: 0.021886820631896283
epoch: 518, precision: 1.0, acc: 0.99609375, recall: 0.875, loss: 0.025938494674531295
epoch: 519, precision: 1.0, acc: 0.99609375, recall: 0.875, loss: 0.02249263110602025
epoch: 520, precision: 1.0, acc: 0.99609375, recall: 0.875, loss: 0.021536782341445987
epoch: 521, precision: 1.0, acc: 0.99609375, recall: 0.875, loss: 0.020288087436305
epoch: 522, precision: 1.0, acc: 0.99609375, recall: 0.875, loss: 0.020127598670452333
epoch: 523, precision: 1.0, acc: 0.99609375, recall: 0.875, loss: 0.019668248450538644
epoch: 524, precision: 1.0, acc: 0.9973958333333334, recall: 0.9166666666666666, loss: 0.01863425943954782
epoch: 525, precision: 0.9545454545454546, acc: 0.9947916666666666, recall: 0.875, loss: 0.01999681782310336
epoch: 526, precision: 1.0, acc: 0.99609375, recall: 0.875, loss: 0.018376572483544396
epoch: 527, precision: 1.0, acc: 0.99609375, recall: 0.875, loss: 0.018569087655167866
epoch: 528, precision: 1.0, acc: 0.9973958333333334, recall: 0.9166666666666666, loss: 0.017861742739444905
epoch: 529, precision: 1.0, acc: 0.99609375, recall: 0.875, loss: 0.01776423833514153
epoch: 530, precision: 1.0, acc: 0.9973958333333334, recall: 0.9166666666666666, loss: 0.01667631951390283
epoch: 531, precision: 1.0, acc: 0.99609375, recall: 0.875, loss: 0.018044433070301357
epoch: 532, precision: 0.9545454545454546, acc: 0.9947916666666666, recall: 0.875, loss: 0.01880013051940586
epoch: 533, precision: 1.0, acc: 0.99609375, recall: 0.875, loss: 0.016910301234220212
epoch: 534, precision: 1.0, acc: 0.9973958333333334, recall: 0.9166666666666666, loss: 0.015894632922295763
epoch: 535, precision: 1.0, acc: 0.9973958333333334, recall: 0.9166666666666666, loss: 0.01620429157643423
epoch: 536, precision: 1.0, acc: 0.99609375, recall: 0.875, loss: 0.015710857529841513
epoch: 537, precision: 1.0, acc: 0.99609375, recall: 0.875, loss: 0.017067297519543657
epoch: 538, precision: 1.0, acc: 0.9973958333333334, recall: 0.9166666666666666, loss: 0.014377684315419003
epoch: 539, precision: 1.0, acc: 0.9986979166666666, recall: 0.9583333333333334, loss: 0.01478464459173572
epoch: 540, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.012641850052930378
epoch: 541, precision: 1.0, acc: 0.9986979166666666, recall: 0.9583333333333334, loss: 0.014418138423864581
epoch: 542, precision: 1.0, acc: 0.9973958333333334, recall: 0.9166666666666666, loss: 0.015073633186148244
epoch: 543, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.011607844671613346
epoch: 544, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.011266150612128151
epoch: 545, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.012377553815720891
epoch: 546, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.011345715547622323
epoch: 547, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.010510072778322846
epoch: 548, precision: 1.0, acc: 0.9986979166666666, recall: 0.9583333333333334, loss: 0.011856866829135898
epoch: 549, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.010212552115714153
epoch: 550, precision: 1.0, acc: 0.9986979166666666, recall: 0.9583333333333334, loss: 0.01162374625559249
epoch: 551, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.012023726918921588
epoch: 552, precision: 1.0, acc: 0.9986979166666666, recall: 0.9583333333333334, loss: 0.012007521473605516
epoch: 553, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.01162105066206529
epoch: 554, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.010602263300570193
epoch: 555, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.010024986198934875
epoch: 556, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.010113983143505973
epoch: 557, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.009086420392607502
epoch: 558, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.009421058305649923
epoch: 559, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.009522374055284714
epoch: 560, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.00825122603105139
epoch: 561, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.009039271411120407
epoch: 562, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0080695895912945
epoch: 563, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.008050691395529662
epoch: 564, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0078015660837307986
epoch: 565, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.007450741077308272
epoch: 566, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.007173534115521512
epoch: 567, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.007060921969014669
