epoch: 293, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0045456776800934405
epoch: 294, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.004527201207714164
epoch: 295, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.004522158816985894
epoch: 296, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.004317620734646956
epoch: 297, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.004593190044236851
epoch: 298, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.005005405821643607
epoch: 299, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.004193872282797569
epoch: 300, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.004257268401705251
epoch: 301, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.00410443588609209
epoch: 302, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.004196179300750284
epoch: 303, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.004044934338924587
epoch: 304, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.004307025703040052
epoch: 305, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.004241169802466311
epoch: 306, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.004016427824176573
epoch: 307, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.00401025463887928
epoch: 308, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.003882476830646308
epoch: 309, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.004095435824364252
epoch: 310, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0039080669799488234
epoch: 311, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.00377717085933651
epoch: 312, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0037845637170107905
epoch: 313, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.004096020292419616
epoch: 314, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0037383867416837207
epoch: 315, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0037458789813289432
epoch: 316, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.003642329665907259
epoch: 317, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.004077723401701416
epoch: 318, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.00359513575890183
epoch: 319, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0037395998695773807
epoch: 320, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0034902075650739503
epoch: 321, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0035852982071692793
epoch: 322, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.00354990909835258
epoch: 323, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.003443611444227598
epoch: 324, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0034175352817058286
epoch: 325, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.003524041885674173
epoch: 326, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.00335231185312854
epoch: 327, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0034048314949159074
epoch: 328, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0032538554491657254
epoch: 329, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.003431867903297069
epoch: 330, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.003292680459637111
epoch: 331, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0031586230523996746
epoch: 332, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0031437425281436292
epoch: 333, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0031942479409532917
epoch: 334, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0032980277406716545
epoch: 335, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0033339892459081904
epoch: 336, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0032299612763164003
epoch: 337, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.003050259366378906
epoch: 338, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0031707857575193413
epoch: 339, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.00314918683199451
epoch: 340, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0031722303182746014
epoch: 341, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0031386175836059234
epoch: 342, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002942830843881581
epoch: 343, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0030041932417281393
epoch: 344, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0030576956316945114
epoch: 345, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002866334116585057
epoch: 346, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0028772201026853058
epoch: 347, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002873526804583234
epoch: 348, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0029662552775668698
epoch: 349, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0029356464145260746
epoch: 350, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002875987452926191
epoch: 351, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0029296527991549636
epoch: 352, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002881282894410839
epoch: 353, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002807464933312192
epoch: 354, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0028280518860504867
epoch: 355, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002824481087920478
epoch: 356, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002675304796961928
epoch: 357, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0027427442582449828
epoch: 358, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0027140199395740416
epoch: 359, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0027305663631228
epoch: 360, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0026678550889768127
epoch: 361, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0026515184804700655
epoch: 362, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0027233652284574775
epoch: 363, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002673266102634974
epoch: 364, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0026220106922933088
epoch: 365, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002642196996424992
epoch: 366, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002608119072398378
epoch: 367, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002561594080608926
epoch: 368, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002539633349579167
epoch: 369, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0025941605505225445
epoch: 370, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0025702007816967363
epoch: 371, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0024958355271015153
epoch: 372, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002506941627276675
epoch: 373, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002469091700726888
epoch: 374, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0024431119272307687
epoch: 375, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0024886851020404954
epoch: 376, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0023853067220305124
epoch: 377, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002467544451493683
epoch: 378, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0024396191992322428
epoch: 379, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0023625258945534507
epoch: 380, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0023779332631071407
epoch: 381, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0024012245543546533
epoch: 382, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002308191087143842
epoch: 383, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002346147374280889
epoch: 384, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0023716224042192326
epoch: 385, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002409064688728137
epoch: 386, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002282969533669889
epoch: 387, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002337002174781594
epoch: 388, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002275347153294465
epoch: 389, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0022890817156461874
epoch: 390, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0023857154359055014
epoch: 391, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002284766100054214
epoch: 392, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0022250605413844087
epoch: 393, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002172183614039851
epoch: 394, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0022644720869849835
epoch: 395, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0022717710433042657
epoch: 396, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0022193321564635913
epoch: 397, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0022721675068820605
epoch: 398, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002219807266892439
epoch: 399, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0022019920764171953
epoch: 400, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002159178623999875
epoch: 401, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002166913619759199
epoch: 402, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0021682749555593274
epoch: 403, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002126948640011501
epoch: 404, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.00215579126590028
epoch: 405, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0021139597661579117
epoch: 406, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0021140793106141907
epoch: 407, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002113851936867335
epoch: 408, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002105057947575378
epoch: 409, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002082391718785591
epoch: 410, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002037099728898174
epoch: 411, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002066778183195398
epoch: 412, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.00202659535013395
epoch: 413, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0020437036541575025
epoch: 414, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.002019578522042992
epoch: 415, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0020055739940153037
epoch: 416, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0019413735666866186
epoch: 417, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0020089127630981657
epoch: 418, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0020108764939310553
epoch: 419, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0019965971960324955
epoch: 420, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001987298620480122
epoch: 421, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0019464470650503742
epoch: 422, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0019832897327158815
epoch: 423, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0019346070444985922
epoch: 424, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0019747587697932357
epoch: 425, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0018862856866675582
epoch: 426, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0018886035851560293
epoch: 427, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0019362365611326586
epoch: 428, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.00189510000773996
epoch: 429, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001909886301810066
epoch: 430, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001875303613544237
epoch: 431, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0019021396381618072
epoch: 432, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0018829483286739955
epoch: 433, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0018855614718807014
epoch: 434, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0018228188224678453
epoch: 435, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0018722896021955186
epoch: 436, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0018502118430870978
epoch: 437, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0018328103485264185
epoch: 438, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0018368883552234132
epoch: 439, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0018264978427844178
epoch: 440, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001809987367977164
epoch: 441, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0017766290002325551
epoch: 442, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0018146796598734896
epoch: 443, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001784379811359437
epoch: 444, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0018022065783268582
epoch: 445, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0017909142375109987
epoch: 446, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0017479721581455936
epoch: 447, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001755629315263215
epoch: 448, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0017400141063614067
epoch: 449, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0016949213587457892
epoch: 450, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0017130299463801342
epoch: 451, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0017422217591419294
epoch: 452, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0017234932932153463
epoch: 453, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0017309260006696258
epoch: 454, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0016875951551995816
epoch: 455, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001674693482869882
epoch: 456, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0016807235606894706
epoch: 457, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0016825381765689618
epoch: 458, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001678745156795896
epoch: 459, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001659954213753088
epoch: 460, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0016620494429921237
epoch: 461, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0016544135807520192
epoch: 462, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0016418268564792598
epoch: 463, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0016611548381957539
epoch: 464, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001634331918488965
epoch: 465, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0016482930268558909
epoch: 466, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0016375614253733145
epoch: 467, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0016255980457045057
epoch: 468, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0015947432142480074
epoch: 469, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0016098812080265728
epoch: 470, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0016040856606735563
epoch: 471, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001596122856425253
epoch: 472, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0016016680121689565
epoch: 473, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001586953281671027
epoch: 474, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001584406999909
epoch: 475, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0015855885946376997
epoch: 476, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0015795723272985856
epoch: 477, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001564026414518173
epoch: 478, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001541072580726962
epoch: 479, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0015293784629404749
epoch: 480, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0015552797473205816
epoch: 481, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0015671768241681723
epoch: 482, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001516349668877229
epoch: 483, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0015346838307792605
epoch: 484, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001521566499944023
epoch: 485, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0014909415656704256
epoch: 486, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0015016821977008106
epoch: 487, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0014985330065725338
epoch: 488, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0015004080381835025
epoch: 489, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0014934630553980939
epoch: 490, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0014608974357009105
epoch: 491, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0014855986005087535
epoch: 492, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0014808794836217154
epoch: 493, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0014736853949777508
epoch: 494, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0014504483756309784
epoch: 495, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0014733746072436548
epoch: 496, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0014727479258272301
epoch: 497, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0014542019044011562
epoch: 498, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0014276869056542834
epoch: 499, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0014293295692055213
epoch: 500, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0014367751337956913
epoch: 501, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0014466505264195152
epoch: 502, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0014326747289573887
epoch: 503, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0013907031255743479
epoch: 504, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001424881386506838
epoch: 505, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0013891955989786334
epoch: 506, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0013907391629412
epoch: 507, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001395044590735587
epoch: 508, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001397597215669702
epoch: 509, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001399103104315461
epoch: 510, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0013780065175513275
epoch: 511, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001369786932526014
epoch: 512, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0013813232967247468
epoch: 513, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001361451381732017
epoch: 514, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0013933780389028694
epoch: 515, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0013601699201209229
epoch: 516, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0013591182322812553
epoch: 517, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0013377765416344885
epoch: 518, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.00136137966075059
epoch: 519, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0013679408287042682
epoch: 520, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001347668575524161
epoch: 521, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0013588632291043525
epoch: 522, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0013386880924064748
epoch: 523, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0013273108247367942
epoch: 524, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0013118981444451866
epoch: 525, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001318244064205841
epoch: 526, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001309923069387462
epoch: 527, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012981092926081456
epoch: 528, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0013046988158538508
epoch: 529, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001308588575777255
epoch: 530, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001278670812372854
epoch: 531, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012966080665845067
epoch: 532, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012810534809112267
epoch: 533, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012724453199311498
epoch: 534, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.00128732209850923
epoch: 535, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012938587625162283
epoch: 536, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012756866050081738
epoch: 537, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012602173772981843
epoch: 538, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001249672679425165
epoch: 539, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012676563207076363
epoch: 540, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012590363424476645
epoch: 541, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001267701060414125
epoch: 542, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012579212687753498
epoch: 543, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012465525052893873
epoch: 544, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012255706133643407
epoch: 545, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012417818980269724
epoch: 546, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012336256996094551
epoch: 547, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012375827986323012
epoch: 548, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012090341469178365
epoch: 549, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012387691205982812
epoch: 550, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012276410105696558
epoch: 551, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012157341682374912
epoch: 552, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012207819227171735
epoch: 553, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011990076900278846
epoch: 554, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012070531082222357
epoch: 555, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012032039730605292
epoch: 556, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012080795030739325
epoch: 557, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012095400988744313
epoch: 558, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011797763881202287
epoch: 559, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0012082914844851547
epoch: 560, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011717065244035395
epoch: 561, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011967211986061803
epoch: 562, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011760499137082965
epoch: 563, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011599747782922198
epoch: 564, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001173823979157955
epoch: 565, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001170461789253528
epoch: 566, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001171181028363127
epoch: 567, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011597845055165376
epoch: 568, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011655576316413581
epoch: 569, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011573193932726477
epoch: 570, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.00115305357881048
epoch: 571, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001135050299634723
epoch: 572, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011598016784156778
epoch: 573, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001144028218085536
epoch: 574, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011472725015148433
epoch: 575, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011258512466382653
epoch: 576, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011256503994280418
epoch: 577, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011204644588242857
epoch: 578, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011294387581785056
epoch: 579, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011093412998995809
epoch: 580, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011093221968317948
epoch: 581, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011292084576446247
epoch: 582, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011111292316056199
epoch: 583, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011003654248397299
epoch: 584, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.00110969697739024
epoch: 585, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001096356474322589
epoch: 586, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0010930871357460186
epoch: 587, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0010923335191743192
epoch: 588, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0011043296142100427
epoch: 589, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0010775352746685964
epoch: 590, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0010926016391959233
epoch: 591, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0010937479809861423
epoch: 592, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0010878423387715348
epoch: 593, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0010685021428529593
epoch: 594, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0010759721797533224
epoch: 595, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0010769839194102579
epoch: 596, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0010703257231109292
epoch: 597, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0010790342836725533
epoch: 598, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001053783199610001
epoch: 599, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0010727267971939673
epoch: 600, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.001059563991034125
epoch: 601, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0010424397165725338
epoch: 602, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0010534445892169467
epoch: 603, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0010560103012847873
epoch: 604, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0010496556486142906
epoch: 605, precision: 1.0, acc: 1.0, recall: 1.0, loss: 0.0010470859258248314
